 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  139.6037     2020-10-02 15:00:00    -0.374
     4.8092  139.6037     2020-10-02 16:00:00    -0.498
     4.8092  139.6037     2020-10-02 17:00:00    -0.499
     4.8092  139.6037     2020-10-02 18:00:00    -0.377
     4.8092  139.6037     2020-10-02 19:00:00    -0.164
     4.8092  139.6037     2020-10-02 20:00:00     0.086
     4.8092  139.6037     2020-10-02 21:00:00     0.309
     4.8092  139.6037     2020-10-02 22:00:00     0.449
     4.8092  139.6037     2020-10-02 23:00:00     0.472
     4.8092  139.6037     2020-10-03 00:00:00     0.374
     4.8092  139.6037     2020-10-03 01:00:00     0.183
     4.8092  139.6037     2020-10-03 02:00:00    -0.051
     4.8092  139.6037     2020-10-03 03:00:00    -0.264
     4.8092  139.6037     2020-10-03 04:00:00    -0.400
     4.8092  139.6037     2020-10-03 05:00:00    -0.423
     4.8092  139.6037     2020-10-03 06:00:00    -0.326
     4.8092  139.6037     2020-10-03 07:00:00    -0.134
     4.8092  139.6037     2020-10-03 08:00:00     0.103
     4.8092  139.6037     2020-10-03 09:00:00     0.321
     4.8092  139.6037     2020-10-03 10:00:00     0.463
     4.8092  139.6037     2020-10-03 11:00:00     0.490
     4.8092  139.6037     2020-10-03 12:00:00     0.390
     4.8092  139.6037     2020-10-03 13:00:00     0.187
     4.8092  139.6037     2020-10-03 14:00:00    -0.070
     4.8092  139.6037     2020-10-03 15:00:00    -0.320
     4.8092  139.6037     2020-10-03 16:00:00    -0.500
     4.8092  139.6037     2020-10-03 17:00:00    -0.567
     4.8092  139.6037     2020-10-03 18:00:00    -0.504
     4.8092  139.6037     2020-10-03 19:00:00    -0.329
     4.8092  139.6037     2020-10-03 20:00:00    -0.085
     4.8092  139.6037     2020-10-03 21:00:00     0.166
     4.8092  139.6037     2020-10-03 22:00:00     0.364
     4.8092  139.6037     2020-10-03 23:00:00     0.461
     4.8092  139.6037     2020-10-04 00:00:00     0.438
     4.8092  139.6037     2020-10-04 01:00:00     0.306
     4.8092  139.6037     2020-10-04 02:00:00     0.104
     4.8092  139.6037     2020-10-04 03:00:00    -0.111
     4.8092  139.6037     2020-10-04 04:00:00    -0.280
     4.8092  139.6037     2020-10-04 05:00:00    -0.357
     4.8092  139.6037     2020-10-04 06:00:00    -0.320
     4.8092  139.6037     2020-10-04 07:00:00    -0.180
     4.8092  139.6037     2020-10-04 08:00:00     0.027
     4.8092  139.6037     2020-10-04 09:00:00     0.245
     4.8092  139.6037     2020-10-04 10:00:00     0.413
     4.8092  139.6037     2020-10-04 11:00:00     0.484
     4.8092  139.6037     2020-10-04 12:00:00     0.435
     4.8092  139.6037     2020-10-04 13:00:00     0.272
     4.8092  139.6037     2020-10-04 14:00:00     0.032
     4.8092  139.6037     2020-10-04 15:00:00    -0.229
     4.8092  139.6037     2020-10-04 16:00:00    -0.450
     4.8092  139.6037     2020-10-04 17:00:00    -0.577
     4.8092  139.6037     2020-10-04 18:00:00    -0.581
     4.8092  139.6037     2020-10-04 19:00:00    -0.463
     4.8092  139.6037     2020-10-04 20:00:00    -0.254
     4.8092  139.6037     2020-10-04 21:00:00    -0.003
     4.8092  139.6037     2020-10-04 22:00:00     0.227
     4.8092  139.6037     2020-10-04 23:00:00     0.384
     4.8092  139.6037     2020-10-05 00:00:00     0.435
     4.8092  139.6037     2020-10-05 01:00:00     0.374
     4.8092  139.6037     2020-10-05 02:00:00     0.225
     4.8092  139.6037     2020-10-05 03:00:00     0.035
     4.8092  139.6037     2020-10-05 04:00:00    -0.143
     4.8092  139.6037     2020-10-05 05:00:00    -0.256
     4.8092  139.6037     2020-10-05 06:00:00    -0.274
     4.8092  139.6037     2020-10-05 07:00:00    -0.190
     4.8092  139.6037     2020-10-05 08:00:00    -0.028
     4.8092  139.6037     2020-10-05 09:00:00     0.169
     4.8092  139.6037     2020-10-05 10:00:00     0.344
     4.8092  139.6037     2020-10-05 11:00:00     0.449
     4.8092  139.6037     2020-10-05 12:00:00     0.448
     4.8092  139.6037     2020-10-05 13:00:00     0.335
     4.8092  139.6037     2020-10-05 14:00:00     0.132
     4.8092  139.6037     2020-10-05 15:00:00    -0.118
     4.8092  139.6037     2020-10-05 16:00:00    -0.357
     4.8092  139.6037     2020-10-05 17:00:00    -0.530
     4.8092  139.6037     2020-10-05 18:00:00    -0.598
     4.8092  139.6037     2020-10-05 19:00:00    -0.548
     4.8092  139.6037     2020-10-05 20:00:00    -0.393
     4.8092  139.6037     2020-10-05 21:00:00    -0.172
     4.8092  139.6037     2020-10-05 22:00:00     0.062
     4.8092  139.6037     2020-10-05 23:00:00     0.256
     4.8092  139.6037     2020-10-06 00:00:00     0.368
     4.8092  139.6037     2020-10-06 01:00:00     0.378
     4.8092  139.6037     2020-10-06 02:00:00     0.296
     4.8092  139.6037     2020-10-06 03:00:00     0.151
     4.8092  139.6037     2020-10-06 04:00:00    -0.009
     4.8092  139.6037     2020-10-06 05:00:00    -0.137
     4.8092  139.6037     2020-10-06 06:00:00    -0.195
     4.8092  139.6037     2020-10-06 07:00:00    -0.165
     4.8092  139.6037     2020-10-06 08:00:00    -0.054
     4.8092  139.6037     2020-10-06 09:00:00     0.106
     4.8092  139.6037     2020-10-06 10:00:00     0.271
     4.8092  139.6037     2020-10-06 11:00:00     0.392
     4.8092  139.6037     2020-10-06 12:00:00     0.431
     4.8092  139.6037     2020-10-06 13:00:00     0.369
     4.8092  139.6037     2020-10-06 14:00:00     0.215
     4.8092  139.6037     2020-10-06 15:00:00    -0.003
     4.8092  139.6037     2020-10-06 16:00:00    -0.237
     4.8092  139.6037     2020-10-06 17:00:00    -0.437
     4.8092  139.6037     2020-10-06 18:00:00    -0.558
     4.8092  139.6037     2020-10-06 19:00:00    -0.574
     4.8092  139.6037     2020-10-06 20:00:00    -0.486
     4.8092  139.6037     2020-10-06 21:00:00    -0.317
     4.8092  139.6037     2020-10-06 22:00:00    -0.106
     4.8092  139.6037     2020-10-06 23:00:00     0.098
     4.8092  139.6037     2020-10-07 00:00:00     0.250
     4.8092  139.6037     2020-10-07 01:00:00     0.323
     4.8092  139.6037     2020-10-07 02:00:00     0.309
     4.8092  139.6037     2020-10-07 03:00:00     0.224
     4.8092  139.6037     2020-10-07 04:00:00     0.101
     4.8092  139.6037     2020-10-07 05:00:00    -0.019
     4.8092  139.6037     2020-10-07 06:00:00    -0.098
     4.8092  139.6037     2020-10-07 07:00:00    -0.110
     4.8092  139.6037     2020-10-07 08:00:00    -0.051
     4.8092  139.6037     2020-10-07 09:00:00     0.064
     4.8092  139.6037     2020-10-07 10:00:00     0.202
     4.8092  139.6037     2020-10-07 11:00:00     0.323
     4.8092  139.6037     2020-10-07 12:00:00     0.388
     4.8092  139.6037     2020-10-07 13:00:00     0.374
     4.8092  139.6037     2020-10-07 14:00:00     0.272
     4.8092  139.6037     2020-10-07 15:00:00     0.101
     4.8092  139.6037     2020-10-07 16:00:00    -0.109
     4.8092  139.6037     2020-10-07 17:00:00    -0.313
     4.8092  139.6037     2020-10-07 18:00:00    -0.468
     4.8092  139.6037     2020-10-07 19:00:00    -0.544
     4.8092  139.6037     2020-10-07 20:00:00    -0.526
     4.8092  139.6037     2020-10-07 21:00:00    -0.421
     4.8092  139.6037     2020-10-07 22:00:00    -0.257
     4.8092  139.6037     2020-10-07 23:00:00    -0.070
     4.8092  139.6037     2020-10-08 00:00:00     0.099
     4.8092  139.6037     2020-10-08 01:00:00     0.217
     4.8092  139.6037     2020-10-08 02:00:00     0.266
     4.8092  139.6037     2020-10-08 03:00:00     0.247
     4.8092  139.6037     2020-10-08 04:00:00     0.177
     4.8092  139.6037     2020-10-08 05:00:00     0.085
     4.8092  139.6037     2020-10-08 06:00:00     0.006
     4.8092  139.6037     2020-10-08 07:00:00    -0.034
     4.8092  139.6037     2020-10-08 08:00:00    -0.020
     4.8092  139.6037     2020-10-08 09:00:00     0.046
     4.8092  139.6037     2020-10-08 10:00:00     0.146
     4.8092  139.6037     2020-10-08 11:00:00     0.251
     4.8092  139.6037     2020-10-08 12:00:00     0.328
     4.8092  139.6037     2020-10-08 13:00:00     0.349
     4.8092  139.6037     2020-10-08 14:00:00     0.301
     4.8092  139.6037     2020-10-08 15:00:00     0.184
     4.8092  139.6037     2020-10-08 16:00:00     0.016
     4.8092  139.6037     2020-10-08 17:00:00    -0.171
     4.8092  139.6037     2020-10-08 18:00:00    -0.341
     4.8092  139.6037     2020-10-08 19:00:00    -0.462
     4.8092  139.6037     2020-10-08 20:00:00    -0.509
     4.8092  139.6037     2020-10-08 21:00:00    -0.478
     4.8092  139.6037     2020-10-08 22:00:00    -0.376
     4.8092  139.6037     2020-10-08 23:00:00    -0.229
     4.8092  139.6037     2020-10-09 00:00:00    -0.068
     4.8092  139.6037     2020-10-09 01:00:00     0.076
     4.8092  139.6037     2020-10-09 02:00:00     0.176
     4.8092  139.6037     2020-10-09 03:00:00     0.221
     4.8092  139.6037     2020-10-09 04:00:00     0.213
     4.8092  139.6037     2020-10-09 05:00:00     0.167
     4.8092  139.6037     2020-10-09 06:00:00     0.106
     4.8092  139.6037     2020-10-09 07:00:00     0.054
     4.8092  139.6037     2020-10-09 08:00:00     0.033
     4.8092  139.6037     2020-10-09 09:00:00     0.050
     4.8092  139.6037     2020-10-09 10:00:00     0.104
     4.8092  139.6037     2020-10-09 11:00:00     0.179
     4.8092  139.6037     2020-10-09 12:00:00     0.251
     4.8092  139.6037     2020-10-09 13:00:00     0.297
     4.8092  139.6037     2020-10-09 14:00:00     0.296
     4.8092  139.6037     2020-10-09 15:00:00     0.238
     4.8092  139.6037     2020-10-09 16:00:00     0.126
     4.8092  139.6037     2020-10-09 17:00:00    -0.024
     4.8092  139.6037     2020-10-09 18:00:00    -0.187
     4.8092  139.6037     2020-10-09 19:00:00    -0.333
     4.8092  139.6037     2020-10-09 20:00:00    -0.436
     4.8092  139.6037     2020-10-09 21:00:00    -0.478
     4.8092  139.6037     2020-10-09 22:00:00    -0.452
     4.8092  139.6037     2020-10-09 23:00:00    -0.366
     4.8092  139.6037     2020-10-10 00:00:00    -0.237
     4.8092  139.6037     2020-10-10 01:00:00    -0.091
     4.8092  139.6037     2020-10-10 02:00:00     0.045
     4.8092  139.6037     2020-10-10 03:00:00     0.148
     4.8092  139.6037     2020-10-10 04:00:00     0.207
     4.8092  139.6037     2020-10-10 05:00:00     0.220
     4.8092  139.6037     2020-10-10 06:00:00     0.195
     4.8092  139.6037     2020-10-10 07:00:00     0.151
     4.8092  139.6037     2020-10-10 08:00:00     0.107
     4.8092  139.6037     2020-10-10 09:00:00     0.080
     4.8092  139.6037     2020-10-10 10:00:00     0.081
     4.8092  139.6037     2020-10-10 11:00:00     0.111
     4.8092  139.6037     2020-10-10 12:00:00     0.160
     4.8092  139.6037     2020-10-10 13:00:00     0.213
     4.8092  139.6037     2020-10-10 14:00:00     0.249
     4.8092  139.6037     2020-10-10 15:00:00     0.250
     4.8092  139.6037     2020-10-10 16:00:00     0.206
     4.8092  139.6037     2020-10-10 17:00:00     0.113
     4.8092  139.6037     2020-10-10 18:00:00    -0.016
     4.8092  139.6037     2020-10-10 19:00:00    -0.164
     4.8092  139.6037     2020-10-10 20:00:00    -0.305
     4.8092  139.6037     2020-10-10 21:00:00    -0.413
     4.8092  139.6037     2020-10-10 22:00:00    -0.468
     4.8092  139.6037     2020-10-10 23:00:00    -0.460
     4.8092  139.6037     2020-10-11 00:00:00    -0.388
     4.8092  139.6037     2020-10-11 01:00:00    -0.268
     4.8092  139.6037     2020-10-11 02:00:00    -0.120
     4.8092  139.6037     2020-10-11 03:00:00     0.029
     4.8092  139.6037     2020-10-11 04:00:00     0.154
     4.8092  139.6037     2020-10-11 05:00:00     0.235
     4.8092  139.6037     2020-10-11 06:00:00     0.266
     4.8092  139.6037     2020-10-11 07:00:00     0.250
     4.8092  139.6037     2020-10-11 08:00:00     0.200
     4.8092  139.6037     2020-10-11 09:00:00     0.137
     4.8092  139.6037     2020-10-11 10:00:00     0.084
     4.8092  139.6037     2020-10-11 11:00:00     0.055
     4.8092  139.6037     2020-10-11 12:00:00     0.061
     4.8092  139.6037     2020-10-11 13:00:00     0.098
     4.8092  139.6037     2020-10-11 14:00:00     0.153
     4.8092  139.6037     2020-10-11 15:00:00     0.205
     4.8092  139.6037     2020-10-11 16:00:00     0.232
     4.8092  139.6037     2020-10-11 17:00:00     0.216
     4.8092  139.6037     2020-10-11 18:00:00     0.148
     4.8092  139.6037     2020-10-11 19:00:00     0.031
     4.8092  139.6037     2020-10-11 20:00:00    -0.118
     4.8092  139.6037     2020-10-11 21:00:00    -0.274
     4.8092  139.6037     2020-10-11 22:00:00    -0.405
     4.8092  139.6037     2020-10-11 23:00:00    -0.485
     4.8092  139.6037     2020-10-12 00:00:00    -0.495
     4.8092  139.6037     2020-10-12 01:00:00    -0.430
     4.8092  139.6037     2020-10-12 02:00:00    -0.300
     4.8092  139.6037     2020-10-12 03:00:00    -0.130
     4.8092  139.6037     2020-10-12 04:00:00     0.049
     4.8092  139.6037     2020-10-12 05:00:00     0.203
     4.8092  139.6037     2020-10-12 06:00:00     0.304
     4.8092  139.6037     2020-10-12 07:00:00     0.339
     4.8092  139.6037     2020-10-12 08:00:00     0.308
     4.8092  139.6037     2020-10-12 09:00:00     0.227
     4.8092  139.6037     2020-10-12 10:00:00     0.123
     4.8092  139.6037     2020-10-12 11:00:00     0.028
     4.8092  139.6037     2020-10-12 12:00:00    -0.031
     4.8092  139.6037     2020-10-12 13:00:00    -0.039
     4.8092  139.6037     2020-10-12 14:00:00     0.006
     4.8092  139.6037     2020-10-12 15:00:00     0.088
     4.8092  139.6037     2020-10-12 16:00:00     0.180
     4.8092  139.6037     2020-10-12 17:00:00     0.250
     4.8092  139.6037     2020-10-12 18:00:00     0.269
     4.8092  139.6037     2020-10-12 19:00:00     0.220
     4.8092  139.6037     2020-10-12 20:00:00     0.103
     4.8092  139.6037     2020-10-12 21:00:00    -0.066
     4.8092  139.6037     2020-10-12 22:00:00    -0.252
     4.8092  139.6037     2020-10-12 23:00:00    -0.417
     4.8092  139.6037     2020-10-13 00:00:00    -0.523
     4.8092  139.6037     2020-10-13 01:00:00    -0.542
     4.8092  139.6037     2020-10-13 02:00:00    -0.467
     4.8092  139.6037     2020-10-13 03:00:00    -0.309
     4.8092  139.6037     2020-10-13 04:00:00    -0.101
     4.8092  139.6037     2020-10-13 05:00:00     0.115
     4.8092  139.6037     2020-10-13 06:00:00     0.294
     4.8092  139.6037     2020-10-13 07:00:00     0.400
     4.8092  139.6037     2020-10-13 08:00:00     0.415
     4.8092  139.6037     2020-10-13 09:00:00     0.343
     4.8092  139.6037     2020-10-13 10:00:00     0.208
     4.8092  139.6037     2020-10-13 11:00:00     0.049
     4.8092  139.6037     2020-10-13 12:00:00    -0.089
     4.8092  139.6037     2020-10-13 13:00:00    -0.170
     4.8092  139.6037     2020-10-13 14:00:00    -0.173
     4.8092  139.6037     2020-10-13 15:00:00    -0.096
     4.8092  139.6037     2020-10-13 16:00:00     0.035
     4.8092  139.6037     2020-10-13 17:00:00     0.184
     4.8092  139.6037     2020-10-13 18:00:00     0.303
     4.8092  139.6037     2020-10-13 19:00:00     0.354
     4.8092  139.6037     2020-10-13 20:00:00     0.313
     4.8092  139.6037     2020-10-13 21:00:00     0.180
     4.8092  139.6037     2020-10-13 22:00:00    -0.020
     4.8092  139.6037     2020-10-13 23:00:00    -0.245
     4.8092  139.6037     2020-10-14 00:00:00    -0.443
     4.8092  139.6037     2020-10-14 01:00:00    -0.564
     4.8092  139.6037     2020-10-14 02:00:00    -0.576
     4.8092  139.6037     2020-10-14 03:00:00    -0.474
     4.8092  139.6037     2020-10-14 04:00:00    -0.275
     4.8092  139.6037     2020-10-14 05:00:00    -0.025
     4.8092  139.6037     2020-10-14 06:00:00     0.223
     4.8092  139.6037     2020-10-14 07:00:00     0.411
     4.8092  139.6037     2020-10-14 08:00:00     0.498
     4.8092  139.6037     2020-10-14 09:00:00     0.468
     4.8092  139.6037     2020-10-14 10:00:00     0.333
     4.8092  139.6037     2020-10-14 11:00:00     0.130
     4.8092  139.6037     2020-10-14 12:00:00    -0.086
     4.8092  139.6037     2020-10-14 13:00:00    -0.259
     4.8092  139.6037     2020-10-14 14:00:00    -0.343
     4.8092  139.6037     2020-10-14 15:00:00    -0.318
     4.8092  139.6037     2020-10-14 16:00:00    -0.190
     4.8092  139.6037     2020-10-14 17:00:00     0.006
     4.8092  139.6037     2020-10-14 18:00:00     0.216
     4.8092  139.6037     2020-10-14 19:00:00     0.381
     4.8092  139.6037     2020-10-14 20:00:00     0.453
     4.8092  139.6037     2020-10-14 21:00:00     0.407
     4.8092  139.6037     2020-10-14 22:00:00     0.247
     4.8092  139.6037     2020-10-14 23:00:00     0.009
     4.8092  139.6037     2020-10-15 00:00:00    -0.250
     4.8092  139.6037     2020-10-15 01:00:00    -0.468
     4.8092  139.6037     2020-10-15 02:00:00    -0.587
     4.8092  139.6037     2020-10-15 03:00:00    -0.576
     4.8092  139.6037     2020-10-15 04:00:00    -0.433
     4.8092  139.6037     2020-10-15 05:00:00    -0.191
     4.8092  139.6037     2020-10-15 06:00:00     0.095
     4.8092  139.6037     2020-10-15 07:00:00     0.356
     4.8092  139.6037     2020-10-15 08:00:00     0.529
     4.8092  139.6037     2020-10-15 09:00:00     0.572
     4.8092  139.6037     2020-10-15 10:00:00     0.476
     4.8092  139.6037     2020-10-15 11:00:00     0.266
     4.8092  139.6037     2020-10-15 12:00:00    -0.004
     4.8092  139.6037     2020-10-15 13:00:00    -0.267
     4.8092  139.6037     2020-10-15 14:00:00    -0.455
     4.8092  139.6037     2020-10-15 15:00:00    -0.522
     4.8092  139.6037     2020-10-15 16:00:00    -0.449
     4.8092  139.6037     2020-10-15 17:00:00    -0.257
     4.8092  139.6037     2020-10-15 18:00:00     0.005
     4.8092  139.6037     2020-10-15 19:00:00     0.269
     4.8092  139.6037     2020-10-15 20:00:00     0.466
     4.8092  139.6037     2020-10-15 21:00:00     0.544
     4.8092  139.6037     2020-10-15 22:00:00     0.480
     4.8092  139.6037     2020-10-15 23:00:00     0.290
